,Id,Probability
36480,36481,0.011737211777081797
36481,36482,0.00829542680235118
36482,36483,0.007500927655402915
36483,36484,0.011343548204046853
36484,36485,0.011674099328588195
36485,36486,0.007470679621525119
36486,36487,0.2693686795597422
36487,36488,0.015990946375817734
36488,36489,0.24133990308337058
36489,36490,0.09408032886998033
36490,36491,0.03904133349602628
36491,36492,0.4367908386976397
36492,36493,0.057262405079076636
36493,36494,0.0656492978544231
36494,36495,0.019322991102618835
36495,36496,0.0697632959357525
36496,36497,0.0235852241462547
36497,36498,0.011171779745130495
36498,36499,0.10544906155988365
36499,36500,0.002871311481791079
36500,36501,0.007470679621525119
36501,36502,0.13738703482030457
36502,36503,0.01520581610876345
36503,36504,0.024910734499638588
36504,36505,0.1388200924083128
36505,36506,0.0029319044835605513
36506,36507,0.03336525599736787
36507,36508,0.013402054173722856
36508,36509,0.0641172490960435
36509,36510,0.012351999238816544
36510,36511,0.13752310183175998
36511,36512,0.004992951720829576
36512,36513,0.012007778964044981
36513,36514,0.21992382074852118
36514,36515,0.0025201262315715884
36515,36516,0.00802246115564029
36516,36517,0.3830001155381818
36517,36518,0.016934319987134027
36518,36519,0.008172772349850787
36519,36520,0.10494249937189645
36520,36521,0.027747488056457152
36521,36522,0.0031899507728873912
36522,36523,0.01088546376032942
36523,36524,0.1566552325049366
36524,36525,0.013765613778252578
36525,36526,0.22810345768962229
36526,36527,0.0040911807424023425
36527,36528,0.011027697541452327
36528,36529,0.014313898162937105
36529,36530,0.0911692251836683
36530,36531,0.0025201262315715884
36531,36532,0.22818786286456444
36532,36533,0.0061506409715773565
36533,36534,0.012613418605464083
36534,36535,0.002871311481791079
36535,36536,0.007885579123645715
36536,36537,0.0054769904299210356
36537,36538,0.08767551563386373
36538,36539,0.03161695201385088
36539,36540,0.1854096932873349
36540,36541,0.025934608912636724
36541,36542,0.07190592268265483
36542,36543,0.00903397722129037
36543,36544,0.16924199305220305
36544,36545,0.02806709907934672
36545,36546,0.002871311481791079
36546,36547,0.0036169886633928743
36547,36548,0.005053544722599048
36548,36549,0.004992951720829576
36549,36550,0.0363768778242202
36550,36551,0.016934319987134027
36551,36552,0.09968924203180315
36552,36553,0.02998294463589999
36553,36554,0.7441230015088298
36554,36555,0.012203570926758618
36555,36556,0.005703758831231008
36556,36557,0.019946447600574613
36557,36558,0.01520581610876345
36558,36559,0.0235852241462547
36559,36560,0.0835020962794959
36560,36561,0.024493213538034346
36561,36562,0.009279854333323592
36562,36563,0.007699784648996939
36563,36564,0.08043676276980864
36564,36565,0.018214252843115352
36565,36566,0.050190916715650825
36566,36567,0.002871311481791079
36567,36568,0.021321213978278224
36568,36569,0.006813208357157302
36569,36570,0.02742645819972846
36570,36571,0.010160263679480417
36571,36572,0.20106466616735919
36572,36573,0.0052990891883270014
36573,36574,0.0035953950487758886
36574,36575,0.10942967754131716
36575,36576,0.22810345768962229
36576,36577,0.0063549278531445045
36577,36578,0.24243488164119614
36578,36579,0.012135778478679343
36579,36580,0.010689671797615784
36580,36581,0.04173125814223964
36581,36582,0.009838473856303497
36582,36583,0.14540594218579111
36583,36584,0.0017508437146688614
36584,36585,0.020731622525168213
36585,36586,0.012351999238816544
36586,36587,0.13110813800949228
36587,36588,0.08091048606923187
36588,36589,0.015038048466947364
36589,36590,0.33971610522863166
36590,36591,0.08461021354356951
36591,36592,0.491145336052137
36592,36593,0.007434221930911598
36593,36594,0.5452072853511415
36594,36595,0.10459354825189886
36595,36596,0.02335149923965226
36596,36597,0.006813208357157302
36597,36598,0.06031984927522136
36598,36599,0.2394645748051391
36599,36600,0.08334933189179863
36600,36601,0.03135436297493004
36601,36602,0.017529984848329655
36602,36603,0.10753840509110454
36603,36604,0.009541273699971129
36604,36605,0.009678155731965706
36605,36606,0.013765613778252578
36606,36607,0.09355292072073482
36607,36608,0.046969342362371186
36608,36609,0.1044070193388406
36609,36610,0.035758279666878064
36610,36611,0.012390538108072778
36611,36612,0.6150775847767643
36612,36613,0.026113676763009314
36613,36614,0.3027940778400032
36614,36615,0.11434745354252891
36615,36616,0.034748063786070225
36616,36617,0.1391647126135954
36617,36618,0.033313584267070984
36618,36619,0.013597846136436494
36619,36620,0.007161256284200709
36620,36621,0.14241603500599906
36621,36622,0.012417626642750446
36622,36623,0.13518499417145483
36623,36624,0.10251021491856553
36624,36625,0.024302872004944652
36625,36626,0.009639616862709472
36626,36627,0.6416672622641968
36627,36628,0.03317003643238671
36628,36629,0.022002964257745145
36629,36630,0.004761005283718147
36630,36631,0.015038048466947364
36631,36632,0.009416736365318167
36632,36633,0.028305707272758374
36633,36634,0.006480486644619076
36634,36635,0.012389939880020111
36635,36636,0.643423249978903
36636,36637,0.018342951409683405
36637,36638,0.08469312815832557
36638,36639,0.3439752428459427
36639,36640,0.013597846136436494
36640,36641,0.024287177619546428
36641,36642,0.005262603082067888
36642,36643,0.08412830844383742
36643,36644,0.03378849741039295
36644,36645,0.009678155731965706
36645,36646,0.009279854333323592
36646,36647,0.0035953950487758886
36647,36648,0.007885579123645715
36648,36649,0.009167570605227642
36649,36650,0.08018696999619462
36650,36651,0.034425097577295186
36651,36652,0.007500927655402915
36652,36653,0.012550856232410567
36653,36654,0.02296234217476075
36654,36655,0.002871311481791079
36655,36656,0.0892642933328499
36656,36657,0.0035953950487758886
36657,36658,0.26348817793101836
36658,36659,0.04977750384133933
36659,36660,0.11109416026321181
36660,36661,0.018038987206134303
36661,36662,0.004821598285487619
36662,36663,0.006234942178891124
36663,36664,0.02772096059115233
36664,36665,0.007818873399154398
36665,36666,0.007637809687397491
36666,36667,0.04368041092043653
36667,36668,0.07947958372533948
36668,36669,0.02552883423798083
36669,36670,0.006813208357157302
36670,36671,0.012417626642750446
36671,36672,0.010428252430968244
36672,36673,0.04018931264104826
36673,36674,0.0222970888940147
36674,36675,0.01468198702970418
36675,36676,0.012819208778175545
36676,36677,0.11882839615767296
36677,36678,0.40486611638297443
36678,36679,0.003827341485887319
36679,36680,0.017229825312142944
36680,36681,0.16690644301120638
36681,36682,0.19797673836018795
36682,36683,0.02654269771777601
36683,36684,0.013597846136436494
36684,36685,0.09656056214895987
36685,36686,0.03316151923256015
36686,36687,0.006234942178891124
36687,36688,0.1538325397017008
36688,36689,0.23261905703280786
36689,36690,0.006850713546770958
36690,36691,0.02455691558939681
36691,36692,0.033005451956946916
36692,36693,0.14652745817895085
36693,36694,0.017369715373800106
36694,36695,0.010662583262938116
36695,36696,0.009783361000728274
36696,36697,0.0376294679030429
36697,36698,0.6060001001634263
36698,36699,0.013991058562921441
36699,36700,0.012156207276102907
36700,36701,0.013402054173722856
36701,36702,0.007551493607918512
36702,36703,0.7546300344078892
36703,36704,0.13279233753820663
36704,36705,0.015641211495429533
36705,36706,0.012613418605464083
36706,36707,0.03316151923256015
36707,36708,0.00829542680235118
36708,36709,0.04886963098974074
36709,36710,0.024823620250682167
36710,36711,0.001690250712899389
36711,36712,0.010662583262938116
36712,36713,0.002973836895519812
36713,36714,0.4337875882782307
36714,36715,0.05943262850486529
36715,36716,0.5433413350471489
36716,36717,0.16892544093208098
36717,36718,0.06273254768791978
36718,36719,0.047186831354598203
36719,36720,0.04444172250646451
36720,36721,0.008221318149234314
36721,36722,0.047186831354598203
36722,36723,0.04846595273610098
36723,36724,0.0022209049777260383
36724,36725,0.009416736365318167
36725,36726,0.020346775815612218
36726,36727,0.057461481494616905
36727,36728,0.0437928711472479
36728,36729,0.012613418605464083
36729,36730,0.1445740940065023
36730,36731,0.019020752073716195
36731,36732,0.024180417129634136
36732,36733,0.3455768617620206
36733,36734,0.004821598285487619
36734,36735,0.027699089124356174
36735,36736,0.6139270025239371
36736,36737,0.23631136768659347
36737,36738,0.048821142595678824
36738,36739,0.03215729090275043
36739,36740,0.028583620417133093
36740,36741,0.012550856232410567
36741,36742,0.006994126218328336
36742,36743,0.009678155731965706
36743,36744,0.10498219231335211
36744,36745,0.002986581157302856
36745,36746,0.028587700293034306
36746,36747,0.0052990891883270014
36747,36748,0.04604134162678541
36748,36749,0.01088546376032942
36749,36750,0.03642522456060451
36750,36751,0.12256668556565073
36751,36752,0.2182513359995498
36752,36753,0.16981395270413047
36753,36754,0.09032897612970579
36754,36755,0.2726318776570635
36755,36756,0.08007387598874781
36756,36757,0.04082314652240989
36757,36758,0.008432308834345755
36758,36759,0.015677216248172452
36759,36760,0.026724504726436733
36760,36761,0.10415872254768836
36761,36762,0.051290813166085455
36762,36763,0.0010782139906960566
36763,36764,0.012558854783124776
36764,36765,0.027747488056457152
36765,36766,0.009678155731965706
36766,36767,0.013597846136436494
36767,36768,0.3581343075807485
36768,36769,0.05364953878042422
36769,36770,0.18568244760663738
36770,36771,0.009775612211237619
36771,36772,0.03135436297493004
36772,36773,0.0071383532674590255
36773,36774,0.14186241719410608
36774,36775,0.014248270759003204
36775,36776,0.013765613778252578
36776,36777,0.06411990228414023
36777,36778,0.010023381647485842
36778,36779,0.4665450488354856
36779,36780,0.019451689669186888
36780,36781,0.11744798413571593
36781,36782,0.16899419980464156
36782,36783,0.0755175451813713
36783,36784,0.029648223873971608
36784,36785,0.015038048466947364
36785,36786,0.021128349792985883
36786,36787,0.003541136023106882
36787,36788,0.03294568766320729
36788,36789,0.005631810900865226
36789,36790,0.008762320916062789
36790,36791,0.006443710580238548
36791,36792,0.012156207276102907
36792,36793,0.006644789857596589
36793,36794,0.009440536251938532
36794,36795,0.012417626642750446
36795,36796,0.05155135977016408
36796,36797,0.14540268907515447
36797,36798,0.007500927655402915
36798,36799,0.010689671797615784
36799,36800,0.1535688446663938
36800,36801,0.007885579123645715
36801,36802,0.006289282165233043
36802,36803,0.007235365015013756
36803,36804,0.005047581665292911
36804,36805,0.005334108700106491
36805,36806,0.1169649839026905
36806,36807,0.009768607993272237
36807,36808,0.052449555994077114
36808,36809,0.03855919877021991
36809,36810,0.048100245102387515
36810,36811,0.027303659175064898
36811,36812,0.18451079601161474
36812,36813,0.03236348457228693
36813,36814,0.012390538108072778
36814,36815,0.096706854556265
36815,36816,0.008432308834345755
36816,36817,0.012007778964044981
36817,36818,0.48674210440189825
36818,36819,0.07741780166952246
36819,36820,0.004133478953384744
36820,36821,0.012002548889019221
36821,36822,0.027229369452893372
36822,36823,0.047115972971719364
36823,36824,0.06551179017395184
36824,36825,0.010588934349583187
36825,36826,0.002871311481791079
36826,36827,0.004821598285487619
36827,36828,0.04592575272004913
36828,36829,0.011269228545105791
36829,36830,0.0694093764368766
36830,36831,0.058063842592845374
36831,36832,0.007230313191598624
36832,36833,0.06766446675308746
36833,36834,0.1941557587143295
36834,36835,0.058667667400597756
36835,36836,0.12246717735791146
36836,36837,0.30236211055163126
36837,36838,0.01843534990786091
36838,36839,0.09244201270090008
36839,36840,0.07263397752904985
36840,36841,0.003655988050545361
36841,36842,0.04572815345916321
36842,36843,0.0040911807424023425
36843,36844,0.03927521574053238
36844,36845,0.004193706156131076
36845,36846,0.029353143354806554
36846,36847,0.07953349456172855
36847,36848,0.007910775334108382
36848,36849,0.09381183694493207
36849,36850,0.005171044719018263
36850,36851,0.3539448736590808
36851,36852,0.14081651045350224
36852,36853,0.00961559335891219
36853,36854,0.0432138778193305
36854,36855,0.03875098953463436
36855,36856,0.32244097639055624
36856,36857,0.06314492881532123
36857,36858,0.2190638546168459
36858,36859,0.009642681893589859
36859,36860,0.11866362790779832
36860,36861,0.012203570926758618
36861,36862,0.0063366549539605205
36862,36863,0.096706854556265
36863,36864,0.0059493032969589596
36864,36865,0.165656601459829
36865,36866,0.01732049434490567
36866,36867,0.006374160143574175
36867,36868,0.053924563229115305
36868,36869,0.007500927655402915
36869,36870,0.00916251878181251
36870,36871,0.009999062678427175
36871,36872,0.020813742110239793
36872,36873,0.018359930286020502
36873,36874,0.033117231435250305
36874,36875,0.0025201262315715884
36875,36876,0.004821598285487619
36876,36877,0.46756670019211855
36877,36878,0.01971355329842746
36878,36879,0.03923527036536675
36879,36880,0.014702513355436769
36880,36881,0.002871311481791079
36881,36882,0.6142185243740798
36882,36883,0.020346775815612218
36883,36884,0.17494439168304243
36884,36885,0.009268308053260241
36885,36886,0.025647813664698104
36886,36887,0.001690250712899389
36887,36888,0.0974634740469669
36888,36889,0.13696873159613357
36889,36890,0.025540649620082533
36890,36891,0.23261905703280786
36891,36892,0.10822979033608152
36892,36893,0.1388855151759278
36893,36894,0.02353682521415372
36894,36895,0.007885579123645715
36895,36896,0.013678648867592671
36896,36897,0.08881316807931902
36897,36898,0.01520581610876345
36898,36899,0.4547062579034956
36899,36900,0.6086480197527561
36900,36901,0.018526050001232704
36901,36902,0.018695755333461715
36902,36903,0.012781186247280168
36903,36904,0.03346149301927237
36904,36905,0.002871311481791079
36905,36906,0.023727785236532996
36906,36907,0.0010782139906960566
36907,36908,0.158925440932081
36908,36909,0.00448028253770584
36909,36910,0.02630609268185478
36910,36911,0.011769153843269233
36911,36912,0.25208122506920744
36912,36913,0.0052990891883270014
36913,36914,0.009366427598821666
36914,36915,0.004532357670436629
36915,36916,0.023091145255082508
36916,36917,0.002871311481791079
36917,36918,0.03704485043367592
36918,36919,0.4337875882782307
36919,36920,0.006234942178891124
36920,36921,0.3592509961080604
36921,36922,0.02427052332794525
36922,36923,0.012203570926758618
36923,36924,0.004629264647011197
36924,36925,0.344488599937148
36925,36926,0.008380474464601108
36926,36927,0.3118532028417567
36927,36928,0.007885579123645715
36928,36929,0.0768499313977188
36929,36930,0.03245237142191548
36930,36931,0.0076695366151191425
36931,36932,0.015494117656623155
36932,36933,0.020843679270888697
36933,36934,0.0031638509206719815
36934,36935,0.013582619060865525
36935,36936,0.016029314653752867
36936,36937,0.03241441315321636
