,Id,Probability
53267,53267,0.2051737484542628
53268,53268,0.13300454044036197
53269,53269,0.05516898098171783
53270,53270,0.7462209021393249
53271,53271,0.07485418370233357
53272,53272,0.12128033696245846
53273,53273,0.05143920604337687
53274,53274,0.08227421371805768
53275,53275,0.10750605537861618
53276,53276,0.09247974103805888
53277,53277,0.6380412824839327
53278,53278,0.03623956941565439
53279,53279,0.044998417123913205
53280,53280,0.15128416719136145
53281,53281,0.24021567581550682
53282,53282,0.0585439271322337
53283,53283,0.06805616083178931
53284,53284,0.21184890826882644
53285,53285,0.08409727621262743
53286,53286,0.08894901531406595
53287,53287,0.5365450639598857
53288,53288,0.6755451745095331
53289,53289,0.8876078260299552
53290,53290,0.46404281357948757
53291,53291,0.3047797248529435
53292,53292,0.03153608694117391
53293,53293,0.8052883141940225
53294,53294,0.1430028345903792
53295,53295,0.4321291274952204
53296,53296,0.07269024245040168
53297,53297,0.34404883971129274
53298,53298,0.05723395591231786
53299,53299,0.09031352178831684
53300,53300,0.05973828002592157
53301,53301,0.2671879843902149
53302,53302,0.7466437871169574
53303,53303,0.18016807529915496
53304,53304,0.9546139075023481
53305,53305,0.1084841708197762
53306,53306,0.059146049027551995
53307,53307,0.08040741124928776
53308,53308,0.4402024143036396
53309,53309,0.49692180433969474
53310,53310,0.32305324855411677
53311,53311,0.9674771026794672
53312,53312,0.7814578726696764
53313,53313,0.15818647461276344
53314,53314,0.07708823078603987
53315,53315,0.08589720288397333
53316,53316,0.09983196286060189
53317,53317,0.03161948191900043
53318,53318,0.18452688112876203
53319,53319,0.08713956963538044
53320,53320,0.15728940472289935
53321,53321,0.10572659704336673
53322,53322,0.7005631027413805
53323,53323,0.5299270204774478
53324,53324,0.06628533740329119
53325,53325,0.21142284357858854
53326,53326,0.12011647111992153
53327,53327,0.159074950310597
53328,53328,0.08791400895823194
53329,53329,0.7174614187082241
53330,53330,0.3090174471036952
53331,53331,0.05148415430779465
53332,53332,0.12285733424419336
53333,53333,0.10019912132475248
53334,53334,0.1344602851363626
53335,53335,0.20375780632393325
53336,53336,0.5480706370417039
53337,53337,0.18850143765606334
53338,53338,0.06511653153841876
53339,53339,0.5523268566595475
53340,53340,0.030571673419856806
53341,53341,0.0978950066529105
53342,53342,0.7294086179270276
53343,53343,0.5037472726717106
53344,53344,0.0841269164270244
53345,53345,0.36156184775977995
53346,53346,0.03228748245975802
53347,53347,0.1992428246441321
53348,53348,0.22896228374017116
53349,53349,0.1669215991728728
53350,53350,0.0783596065489992
53351,53351,0.9750678771150951
53352,53352,0.18761434199356003
53353,53353,0.06882054197800928
53354,53354,0.3202541027555602
53355,53355,0.8491091527440077
53356,53356,0.11680273406232985
53357,53357,0.10342749757063746
53358,53358,0.20375873010296874
53359,53359,0.18247951712073932
53360,53360,0.03174201645204453
53361,53361,0.5764527857148061
53362,53362,0.12644901182611126
53363,53363,0.9409125536069285
53364,53364,0.6483662680465762
53365,53365,0.4837570023419196
53366,53366,0.2518235394105305
53367,53367,0.8676563325433292
53368,53368,0.13188077561768505
53369,53369,0.28972128829469906
53370,53370,0.3843480874642255
53371,53371,0.9390635086738165
53372,53372,0.6776067131520344
53373,53373,0.05397670549236247
53374,53374,0.09796406555999025
53375,53375,0.14655496256753933
53376,53376,0.1813765831248662
53377,53377,0.5532282284322514
53378,53378,0.1446050019744768
53379,53379,0.4784452545978654
53380,53380,0.49013323439286466
53381,53381,0.8861643547205136
53382,53382,0.8296216989527961
53383,53383,0.1657992510066584
53384,53384,0.38051579478698777
53385,53385,0.3861821785396331
53386,53386,0.06492728537110261
53387,53387,0.5300189454243245
53388,53388,0.652385074124274
53389,53389,0.2528028067809515
53390,53390,0.14115520965896167
53391,53391,0.07990881320849264
53392,53392,0.9119472962801143
53393,53393,0.04098190308337735
53394,53394,0.20451083379787593
53395,53395,0.7220492246527315
53396,53396,0.8262762105887179
53397,53397,0.622736051014722
53398,53398,0.07319239283275025
53399,53399,0.13416443741810105
53400,53400,0.24005550432234302
53401,53401,0.12694820068082174
53402,53402,0.16044636687784736
53403,53403,0.03443841906198862
53404,53404,0.2921873037467037
53405,53405,0.2219342884813472
53406,53406,0.19087183168247362
53407,53407,0.12553024392295523
53408,53408,0.07233433387218359
53409,53409,0.08161173842613728
53410,53410,0.23606817317768936
53411,53411,0.6455824203968469
53412,53412,0.04805525701952959
53413,53413,0.18513015248909262
53414,53414,0.11983482615019278
53415,53415,0.062035225823969316
53416,53416,0.8961647773152721
53417,53417,0.20177509445454894
53418,53418,0.036464234115395344
53419,53419,0.32676447711819606
53420,53420,0.21585180273535898
53421,53421,0.04447282958578204
53422,53422,0.6389766785989759
53423,53423,0.06887675105509888
53424,53424,0.026736929729531338
53425,53425,0.27140218824784773
53426,53426,0.09283245813183325
53427,53427,0.4391900198789152
53428,53428,0.10273188940225753
53429,53429,0.17091910908298144
53430,53430,0.58082986642446
53431,53431,0.11427782225878287
53432,53432,0.6512895526685446
53433,53433,0.9192488548567089
53434,53434,0.10581775890107833
53435,53435,0.12862131539721852
53436,53436,0.13714429510731843
53437,53437,0.18272788365881135
53438,53438,0.5285844777617094
53439,53439,0.36685177142593056
53440,53440,0.19347266051865658
53441,53441,0.030076984237935808
53442,53442,0.4671110697036657
53443,53443,0.505489112069518
53444,53444,0.017299089515665448
53445,53445,0.48080811403962936
53446,53446,0.30573257767332157
53447,53447,0.046705022249014336
53448,53448,0.730656257866925
53449,53449,0.7607437870377464
53450,53450,0.6193507868668443
53451,53451,0.4857319787952987
53452,53452,0.2288032363829315
53453,53453,0.12079339259720763
53454,53454,0.1439448029162905
53455,53455,0.6398293168699231
53456,53456,0.6999829296642157
53457,53457,0.11249200862645069
53458,53458,0.3721296217085194
53459,53459,0.24056612634775007
53460,53460,0.09917168282985404
53461,53461,0.05992134323963584
53462,53462,0.13261527209651283
53463,53463,0.0818200638364965
53464,53464,0.10207531446950567
53465,53465,0.040382951003656936
53466,53466,0.6980326096466316
53467,53467,0.054334152965625285
53468,53468,0.28782652906564093
53469,53469,0.06427127997395059
53470,53470,0.27683386548712524
53471,53471,0.07261193571309578
53472,53472,0.27757400853456693
53473,53473,0.07401376732323514
53474,53474,0.023583444137777677
53475,53475,0.2957274136616472
53476,53476,0.6249314131130634
53477,53477,0.1595300996241372
53478,53478,0.04193088152470284
53479,53479,0.4737551219116958
53480,53480,0.15400259899596452
53481,53481,0.08158120419617772
53482,53482,0.9454692284832041
53483,53483,0.5707221334568116
53484,53484,0.10667823848604581
53485,53485,0.0678731592101438
53486,53486,0.28268322102082427
53487,53487,0.5278910028324649
53488,53488,0.2371245737120268
53489,53489,0.08238994639432835
53490,53490,0.06762150273210976
53491,53491,0.054613805992977014
53492,53492,0.9528579599810538
53493,53493,0.06310274597950914
53494,53494,0.8134510600556957
53495,53495,0.1740780058166946
53496,53496,0.9551508464165799
53497,53497,0.9293511457186594
53498,53498,0.11494084719014411
53499,53499,0.06373752357061196
53500,53500,0.11297857126890695
53501,53501,0.1575458930501945
53502,53502,0.05087629278413591
53503,53503,0.07303063958231228
53504,53504,0.10306412995691634
53505,53505,0.47438560557985654
53506,53506,0.12743003896360547
53507,53507,0.2125317289822525
53508,53508,0.12498095806707346
53509,53509,0.06546080707120851
53510,53510,0.08195193633567924
53511,53511,0.7516399738573853
53512,53512,0.5005953573509752
53513,53513,0.3430430662813481
53514,53514,0.02887283518531654
53515,53515,0.08255319257300103
53516,53516,0.09416424038793594
53517,53517,0.40635183604959113
53518,53518,0.23514635097350034
53519,53519,0.23296333560879995
53520,53520,0.10671557969541318
53521,53521,0.1775566154868012
53522,53522,0.05139188741324145
53523,53523,0.6224616327511953
53524,53524,0.21308570520403983
53525,53525,0.038552799987043716
53526,53526,0.13705202568189495
53527,53527,0.7269960079324181
53528,53528,0.5367970887948791
53529,53529,0.09843456445739493
53530,53530,0.07007600021257701
53531,53531,0.04710897364278495
53532,53532,0.10099140509626277
53533,53533,0.7115268910307911
53534,53534,0.48689663471956146
53535,53535,0.9000286728981121
53536,53536,0.041773949861261
53537,53537,0.21040459011752066
53538,53538,0.4087941048856214
53539,53539,0.07297526567488438
53540,53540,0.48019103167854876
53541,53541,0.07457801824073901
53542,53542,0.24402967190653901
53543,53543,0.2639293944770423
53544,53544,0.04322197048291347
53545,53545,0.6224627133089325
53546,53546,0.9134534743601652
53547,53547,0.466608739607798
53548,53548,0.0648263555148788
53549,53549,0.18408399619854435
53550,53550,0.0517979725843298
53551,53551,0.06355144802596475
53552,53552,0.17754821445359484
53553,53553,0.3436185532191634
53554,53554,0.2627841755524431
53555,53555,0.1190326191466078
53556,53556,0.10578033714405123
53557,53557,0.08506193849084406
53558,53558,0.09487458214513957
53559,53559,0.5485135644493108
53560,53560,0.21083517671284738
53561,53561,0.12851731628234095
53562,53562,0.30877805004477266
53563,53563,0.18681369537521575
53564,53564,0.3623487583433455
53565,53565,0.4332496765461563
53566,53566,0.4151407392558999
53567,53567,0.10215244513825138
53568,53568,0.0672661995028389
53569,53569,0.26983499520584187
53570,53570,0.5495491813912068
53571,53571,0.37039096496336366
53572,53572,0.0782225067913472
53573,53573,0.30582722419347236
53574,53574,0.2695639589584805
53575,53575,0.13919371725681537
53576,53576,0.2504853728474517
53577,53577,0.10228167576300087
53578,53578,0.6786800260786139
53579,53579,0.3008101753696872
53580,53580,0.045051897808553475
53581,53581,0.03915225143676831
53582,53582,0.20150105012378963
53583,53583,0.23427898948407846
53584,53584,0.035869683128394725
53585,53585,0.5739435783859884
53586,53586,0.04373172655616645
53587,53587,0.07606423121338182
53588,53588,0.07197292868182541
53589,53589,0.05616629102673423
53590,53590,0.03860924466789039
53591,53591,0.9321907274054803
53592,53592,0.0748714866665245
53593,53593,0.7626544490823252
53594,53594,0.1669975105156945
53595,53595,0.08989172082356246
53596,53596,0.6656647579867643
53597,53597,0.09210199747004201
53598,53598,0.044702235525508956
53599,53599,0.08945283304025455
53600,53600,0.2754105185316667
53601,53601,0.05853098231679085
53602,53602,0.38743791324854665
53603,53603,0.23325708762532962
53604,53604,0.8340469039232287
53605,53605,0.40719643742262956
53606,53606,0.16449253587612217
53607,53607,0.06654519001249297
53608,53608,0.12528903567641544
53609,53609,0.1450461543438944
53610,53610,0.5153426321140834
53611,53611,0.5679749542721204
53612,53612,0.1068144356703807
53613,53613,0.11602700719066122
53614,53614,0.5471300599277866
53615,53615,0.09626001947878449
53616,53616,0.12966359006973055
53617,53617,0.08504166835627226
53618,53618,0.0762469587409332
53619,53619,0.5857325715807915
53620,53620,0.5156527780883582
53621,53621,0.10156589842960227
53622,53622,0.17850943984149104
53623,53623,0.16856505883161874
53624,53624,0.07501000292216042
53625,53625,0.35306468930948526
53626,53626,0.45680535600873134
53627,53627,0.697712498523431
53628,53628,0.3659397231817998
53629,53629,0.10321135127667226
53630,53630,0.10225451654485193
53631,53631,0.5646287565348859
53632,53632,0.2943797384472495
53633,53633,0.030361151580737298
53634,53634,0.12315171845149232
53635,53635,0.2739058894349022
53636,53636,0.3584293618928667
53637,53637,0.15955038286822562
53638,53638,0.12417077529666322
53639,53639,0.06721630465887285
53640,53640,0.08071706658950802
53641,53641,0.05705829484161885
53642,53642,0.05642823192476111
53643,53643,0.09764002020634908
53644,53644,0.07080838478926553
53645,53645,0.47061393732087914
53646,53646,0.21098698897698437
53647,53647,0.6559700128802887
53648,53648,0.07478762531422689
53649,53649,0.33160903951714205
53650,53650,0.06152840265385948
53651,53651,0.09371043763435766
53652,53652,0.14331000376692907
53653,53653,0.2552015275985328
53654,53654,0.7746623265091962
53655,53655,0.16098223264363487
53656,53656,0.2698216334556292
53657,53657,0.30967393178884217
53658,53658,0.03098742088294566
53659,53659,0.15514087977731814
53660,53660,0.2769999186603573
53661,53661,0.7003767033640851
53662,53662,0.07311063338119236
53663,53663,0.31570504960194146
53664,53664,0.092925691894782
53665,53665,0.2905136574423126
53666,53666,0.14280123875405829
53667,53667,0.6745738307866113
53668,53668,0.27546264349966976
53669,53669,0.03248679654096933
53670,53670,0.9070819349259605
53671,53671,0.29535413996691273
53672,53672,0.08484723711887374
53673,53673,0.2840331625250051
53674,53674,0.3050549248849656
53675,53675,0.5456823508160027
53676,53676,0.6413620821427002
53677,53677,0.35142751684354945
53678,53678,0.024608720166924877
53679,53679,0.03209757969866202
53680,53680,0.025983634575494956
53681,53681,0.3480068033718489
53682,53682,0.17662366763248322
53683,53683,0.34706772995015067
53684,53684,0.09205064577874292
53685,53685,0.9575088550149898
53686,53686,0.8168483086866721
53687,53687,0.8094418401773695
53688,53688,0.108626725240101
53689,53689,0.07202708776693101
53690,53690,0.0712311311325447
53691,53691,0.0604390435072757
53692,53692,0.17069018819086765
53693,53693,0.21964575004657863
53694,53694,0.24542459796443605
53695,53695,0.03219726121246897
53696,53696,0.7142356945857599
53697,53697,0.6533783140055698
53698,53698,0.7249376022835021
53699,53699,0.9623750991543237
53700,53700,0.19378260871875283
53701,53701,0.4318348049345562
53702,53702,0.20040721682970206
53703,53703,0.28785719062134935
53704,53704,0.41828706437431057
53705,53705,0.031789754557721095
53706,53706,0.2658885895959029
53707,53707,0.45139085920250754
53708,53708,0.6245858995145052
53709,53709,0.04829710385593929
53710,53710,0.7162721238887237
53711,53711,0.2953594150227444
53712,53712,0.2617983761984728
53713,53713,0.05414098238662318
53714,53714,0.0925444962037494
53715,53715,0.1133558486624089
53716,53716,0.1547277538074971
53717,53717,0.025471976916767027
53718,53718,0.6973468028136827
53719,53719,0.47339714650013637
53720,53720,0.053840459184227474
53721,53721,0.15179393535378666
53722,53722,0.26872117346486285
53723,53723,0.12899852583343807
53724,53724,0.5551215411370897
53725,53725,0.08101013739042799
53726,53726,0.3994481579422983
53727,53727,0.18281511028583536
53728,53728,0.8143022192089528
53729,53729,0.029858052021521923
53730,53730,0.10522683717857516
53731,53731,0.26043373266378606
53732,53732,0.0913509551784749
53733,53733,0.05727595546706203
53734,53734,0.09889051236824528
53735,53735,0.07077438578001176
53736,53736,0.23853098832588462
53737,53737,0.04686160835557894
53738,53738,0.596117347562625
53739,53739,0.21480495611284878
53740,53740,0.1378647079129855
53741,53741,0.5406739819042053
53742,53742,0.49543785951673414
53743,53743,0.11435658953323229
53744,53744,0.34044884958767657
53745,53745,0.8791220352800823
53746,53746,0.5864744949615692
53747,53747,0.16295706748920477
53748,53748,0.13813586736772812
53749,53749,0.10778228885827673
53750,53750,0.07014709724886133
53751,53751,0.09773182755489276
53752,53752,0.06473003668985458
53753,53753,0.2608564153170033
53754,53754,0.1623830004561862
53755,53755,0.09939785143804876
53756,53756,0.045921832540391117
53757,53757,0.0860937854612086
