,Id,Probability
57310,57310,0.12911254342279568
57311,57311,0.19297934442487968
57312,57312,0.926959524706127
57313,57313,0.05563591356528364
57314,57314,0.6028080541854438
57315,57315,0.1255450371432015
57316,57316,0.1397172551025999
57317,57317,0.14023224244214644
57318,57318,0.09350230155970812
57319,57319,0.06964313214653928
57320,57320,0.22161104956845112
57321,57321,0.699767998719161
57322,57322,0.2571139469196001
57323,57323,0.1478504908064915
57324,57324,0.14424508795715213
57325,57325,0.08201072126030304
57326,57326,0.4318936591027144
57327,57327,0.2571176294838207
57328,57328,0.09910127456851758
57329,57329,0.074771010106197
57330,57330,0.2694548486132218
57331,57331,0.4829576568692868
57332,57332,0.7002517804152377
57333,57333,0.5103805952901954
57334,57334,0.4762891692765876
57335,57335,0.06536951250393588
57336,57336,0.49066464712142766
57337,57337,0.05711936963102602
57338,57338,0.9767507811097107
57339,57339,0.20198859791993873
57340,57340,0.17008519665023128
57341,57341,0.15074959622017048
57342,57342,0.08003500734279792
57343,57343,0.3242482983673788
57344,57344,0.9637314298634646
57345,57345,0.15496516233211183
57346,57346,0.1515397443720901
57347,57347,0.3671465979673981
57348,57348,0.2746947476439412
57349,57349,0.11997402385844028
57350,57350,0.11769519723373006
57351,57351,0.07948128106120207
57352,57352,0.7738162312292753
57353,57353,0.051001947775339895
57354,57354,0.2316118966893483
57355,57355,0.1163116887412664
57356,57356,0.5557323216426512
57357,57357,0.2954121629056377
57358,57358,0.11809475605197337
57359,57359,0.1442763475271355
57360,57360,0.061984185301381715
57361,57361,0.08917636859428818
57362,57362,0.7233974948382347
57363,57363,0.7721138620366093
57364,57364,0.1442304572852782
57365,57365,0.08735939046447208
57366,57366,0.05007739703162175
57367,57367,0.3274930259003868
57368,57368,0.7569638622668636
57369,57369,0.17424477683565878
57370,57370,0.11951539564912192
57371,57371,0.19900842965480586
57372,57372,0.11549186594472657
57373,57373,0.19698843397406332
57374,57374,0.20007244048874723
57375,57375,0.613437389406828
57376,57376,0.6738553054370741
57377,57377,0.5779920878410714
57378,57378,0.14413597033406364
57379,57379,0.24566415496381683
57380,57380,0.24264156023865052
57381,57381,0.07437016008387767
57382,57382,0.062451038149005725
57383,57383,0.087518533843528
57384,57384,0.5681911422586658
57385,57385,0.5462314647288835
57386,57386,0.17752190434443185
57387,57387,0.13748920304421466
57388,57388,0.12406801296164033
57389,57389,0.25430954212743057
57390,57390,0.17212152733409414
57391,57391,0.16751159593404544
57392,57392,0.40070476734695976
57393,57393,0.05073692972953134
57394,57394,0.9832934816791281
57395,57395,0.8643578309383931
57396,57396,0.09285562525299065
57397,57397,0.09286937723695757
57398,57398,0.059268738227754254
57399,57399,0.980121465073203
57400,57400,0.33433933718104897
57401,57401,0.5071931602510078
57402,57402,0.744618251086025
57403,57403,0.14966492195121459
57404,57404,0.9642401577415625
57405,57405,0.1907282762821841
57406,57406,0.3822897754659129
57407,57407,0.167563384789019
57408,57408,0.08564217910174399
57409,57409,0.496506170795005
57410,57410,0.05541865051226948
57411,57411,0.7875403531523204
57412,57412,0.26171964458104835
57413,57413,0.08622541899005955
57414,57414,0.2550622251846196
57415,57415,0.4063553532771531
57416,57416,0.21818887844166387
57417,57417,0.17224734128497565
57418,57418,0.16649172566197878
57419,57419,0.4131394376840255
57420,57420,0.07213724571491548
57421,57421,0.0901325569014928
57422,57422,0.17620985934696762
57423,57423,0.16497114261876986
57424,57424,0.0997112559998386
57425,57425,0.7514201991071175
57426,57426,0.12645160334530198
57427,57427,0.16784648579967587
57428,57428,0.1856454204026346
57429,57429,0.6829566486926079
57430,57430,0.06518502609560942
57431,57431,0.4073065258330425
57432,57432,0.27831163938048203
57433,57433,0.2212645596207805
57434,57434,0.952072930660817
57435,57435,0.20401793523194206
57436,57436,0.8426463018926245
57437,57437,0.10054399275735329
57438,57438,0.09155197824223624
57439,57439,0.37265305174862295
57440,57440,0.7340638468851666
57441,57441,0.09004818516550231
57442,57442,0.33154375623288573
57443,57443,0.7433328223007908
57444,57444,0.21890650015618968
57445,57445,0.10339266076695341
57446,57446,0.08073085113549261
57447,57447,0.37319425130183065
57448,57448,0.08127396764803675
57449,57449,0.4315500691783358
57450,57450,0.2991883153215696
57451,57451,0.3214078536516056
57452,57452,0.346020606700793
57453,57453,0.6767391711383073
57454,57454,0.10415382995452133
57455,57455,0.09121593366702196
57456,57456,0.1928944336672067
57457,57457,0.17995940946767275
57458,57458,0.08663781801422166
57459,57459,0.17152350139662698
57460,57460,0.3674545743709967
57461,57461,0.1360473632812357
57462,57462,0.1860691174680132
57463,57463,0.2641049766788239
57464,57464,0.3957438577345786
57465,57465,0.10263212507464187
57466,57466,0.20879539804817296
57467,57467,0.0604583639580998
57468,57468,0.1674849375854034
57469,57469,0.17415967636507865
57470,57470,0.38599663041962917
57471,57471,0.10371392675328167
57472,57472,0.18229141137816127
57473,57473,0.12612459488760688
57474,57474,0.13034292601598144
57475,57475,0.5758099779747026
57476,57476,0.08247246176619957
57477,57477,0.07097218325872537
57478,57478,0.8027510355200513
57479,57479,0.17955273875743277
57480,57480,0.12801375213313101
57481,57481,0.6678484647688983
57482,57482,0.8384625339767998
57483,57483,0.2999624526654384
57484,57484,0.06442780576627559
57485,57485,0.42829940878716083
57486,57486,0.15967249291857216
57487,57487,0.07384187000159931
57488,57488,0.8293091967008538
57489,57489,0.8554435378771487
57490,57490,0.9598813855187183
57491,57491,0.07931157536316935
57492,57492,0.7125635222876522
57493,57493,0.11268196153836771
57494,57494,0.23665707314356374
57495,57495,0.8362470251948814
57496,57496,0.28729694619915846
57497,57497,0.20111608451167606
57498,57498,0.7159962878909545
57499,57499,0.4167725985345587
57500,57500,0.05899716656189816
57501,57501,0.8047003792033399
57502,57502,0.5883931371380774
57503,57503,0.11475982662330078
57504,57504,0.1934515586504543
57505,57505,0.0675219118867331
57506,57506,0.949198503801534
57507,57507,0.09231765429676944
57508,57508,0.09668861456509184
57509,57509,0.08360798083629581
57510,57510,0.276739240917055
57511,57511,0.11399258545826552
57512,57512,0.41715095300781657
57513,57513,0.6506670610398281
57514,57514,0.07168683068132585
57515,57515,0.6359251436177537
57516,57516,0.39258744322737826
57517,57517,0.11376493255164552
57518,57518,0.056265113365258614
57519,57519,0.05933877102162417
57520,57520,0.1674312860025866
57521,57521,0.17041080534661526
57522,57522,0.18147091490564093
57523,57523,0.5796398854290191
57524,57524,0.10355360149177756
57525,57525,0.2337587058217451
57526,57526,0.8200748006418114
57527,57527,0.23883885407231537
57528,57528,0.9212889917743687
57529,57529,0.10459272082305432
57530,57530,0.9556981863803996
57531,57531,0.709966562432882
57532,57532,0.058875047194249755
57533,57533,0.27561131023979485
57534,57534,0.18348869686492575
57535,57535,0.09472475302411071
57536,57536,0.3561234174448008
57537,57537,0.16218502115991826
57538,57538,0.3603766523242866
57539,57539,0.06635526789021773
57540,57540,0.14754642358956238
57541,57541,0.3748177813368626
57542,57542,0.4444980527108788
57543,57543,0.6004676602154544
57544,57544,0.04752703839092582
57545,57545,0.37983484600393613
57546,57546,0.545668994595383
57547,57547,0.14253651082981747
57548,57548,0.1918042676368968
57549,57549,0.27231263672882927
57550,57550,0.08332976767538972
57551,57551,0.06430751606897066
57552,57552,0.7023534439924387
57553,57553,0.10111030922812028
57554,57554,0.25716749410057677
57555,57555,0.9805833548221539
57556,57556,0.2553256185828425
57557,57557,0.16404105793463822
57558,57558,0.1396131151244096
57559,57559,0.1285137318786025
57560,57560,0.1435596769661643
57561,57561,0.28408177450504773
57562,57562,0.9133798688942557
57563,57563,0.21057690126980172
57564,57564,0.6986738429844145
57565,57565,0.0774356188573419
57566,57566,0.11070125123976565
57567,57567,0.5598727288648377
57568,57568,0.05517034003249796
57569,57569,0.3865201048650925
57570,57570,0.11786964151636922
57571,57571,0.06497351702835621
57572,57572,0.66860135560546
57573,57573,0.10219883314798253
57574,57574,0.4031438559879265
57575,57575,0.489144069778616
57576,57576,0.052829608453318855
57577,57577,0.6358425153148201
57578,57578,0.960390128521517
57579,57579,0.3478093909076946
57580,57580,0.06815903649981528
57581,57581,0.2612148279206011
57582,57582,0.09640407350171984
57583,57583,0.15400537081168333
57584,57584,0.13347121069519258
57585,57585,0.6030888149324926
57586,57586,0.06069761881953105
57587,57587,0.14681920928860887
57588,57588,0.1344350102877528
57589,57589,0.1307265034453219
57590,57590,0.14093306742317402
57591,57591,0.26796367806689836
57592,57592,0.364644974345863
57593,57593,0.2502381232472789
57594,57594,0.2166067168565423
57595,57595,0.9120816157906064
57596,57596,0.12986748094385323
57597,57597,0.8021372956112126
57598,57598,0.6792186706704343
57599,57599,0.9892363877556635
57600,57600,0.26869136948171884
57601,57601,0.5375087658419523
57602,57602,0.25093175339694446
57603,57603,0.5305574546425325
57604,57604,0.41271904567267687
57605,57605,0.9780975960434024
57606,57606,0.15070669745759468
57607,57607,0.7486909697594363
57608,57608,0.19825581456454702
57609,57609,1.0131684412729238
57610,57610,0.07049267443257483
57611,57611,0.5860219690007681
57612,57612,0.06081475642385662
57613,57613,0.08715743092067399
57614,57614,0.8855208676793986
57615,57615,0.09381799922622827
57616,57616,0.4847536713064298
57617,57617,0.6635742134568005
57618,57618,0.9457586062501738
57619,57619,0.5828479655956073
57620,57620,0.11935742605041647
57621,57621,0.2698118728118101
57622,57622,0.4937511442109275
57623,57623,0.8629759679237653
57624,57624,0.08452671812972881
57625,57625,0.9879325084646584
57626,57626,0.9792101881846728
57627,57627,0.3136361961179084
57628,57628,0.6470794437779643
57629,57629,0.09874107650995653
57630,57630,0.1397871103278435
57631,57631,0.15302128801501186
57632,57632,0.9629405923612188
57633,57633,0.5442877595894842
57634,57634,0.5739563480227173
57635,57635,0.3628191871630548
57636,57636,0.5477498568716201
57637,57637,0.3826447983112304
57638,57638,0.12621712990646336
57639,57639,0.12363481811354698
57640,57640,0.1571723920320081
57641,57641,0.2798425852996992
57642,57642,0.7254228513124973
57643,57643,0.19971674727602307
57644,57644,0.5896454962850863
57645,57645,0.16584131127776036
57646,57646,0.18255604522826088
57647,57647,0.15378952239513624
57648,57648,0.13764057659338197
57649,57649,0.4649891517403247
57650,57650,0.1933030941960763
57651,57651,0.11933874162987276
57652,57652,0.3544455352525834
57653,57653,0.1753073218831117
57654,57654,0.17942733381184142
57655,57655,0.14184875698954288
57656,57656,0.4438292193198049
57657,57657,0.2951708171867935
57658,57658,0.09635539177037125
57659,57659,0.1997859532511841
57660,57660,0.23121220472230755
57661,57661,0.544965420161065
57662,57662,0.14992483689005567
57663,57663,0.2602490020512644
57664,57664,0.27437378315217764
57665,57665,0.1748610147327582
57666,57666,0.6734557901890177
57667,57667,0.7976442424889232
57668,57668,0.14220064405875654
57669,57669,0.9351953290751275
57670,57670,0.07930173934039442
57671,57671,0.6926364333773518
57672,57672,0.2898228513289299
57673,57673,0.6959691298504382
57674,57674,0.33419799799791583
57675,57675,0.08169702715741532
57676,57676,0.3269518360165726
57677,57677,0.46693825904185077
57678,57678,0.06027168221167362
57679,57679,0.31127411908277425
57680,57680,0.10801090039562644
57681,57681,0.5140065667412104
57682,57682,0.7581234517448316
57683,57683,0.5584878525919115
57684,57684,0.5676475098039826
57685,57685,0.8500760706431523
57686,57686,0.9044475036827366
57687,57687,0.12420344918353696
57688,57688,0.32349751761881845
57689,57689,0.3553617660962912
57690,57690,0.09663906077696507
57691,57691,0.5248696818905355
57692,57692,0.9682551847957611
57693,57693,0.09993960633551224
57694,57694,0.8193818503278062
57695,57695,0.38221770871221844
57696,57696,0.15456925572926303
57697,57697,0.7538019903039958
57698,57698,0.07511838274057395
57699,57699,0.11704972488282708
57700,57700,0.5302363398440867
57701,57701,0.13238205559281538
57702,57702,0.3083340963451533
57703,57703,0.34302289718011036
57704,57704,0.1926526759345244
57705,57705,0.13939775748162903
57706,57706,0.832099399709422
57707,57707,0.6359689368462287
57708,57708,0.5296346135713815
57709,57709,0.5768316904587303
57710,57710,0.7726734134315922
57711,57711,0.3606467122257351
57712,57712,0.6191885779391898
57713,57713,0.9947213983527616
57714,57714,0.10667010557182185
57715,57715,0.05291562585850587
57716,57716,0.1324821135072992
57717,57717,0.12228171487318876
57718,57718,0.14730368511707959
57719,57719,0.5647731483371965
57720,57720,0.11676917282897203
57721,57721,0.1483213774061185
57722,57722,0.14397583390826624
57723,57723,0.2952467380925544
57724,57724,0.3444243599627674
57725,57725,0.21654600450127365
57726,57726,0.07932416102994869
57727,57727,0.7757753942003296
57728,57728,0.19986748330706225
57729,57729,0.45941331135658453
57730,57730,0.46674625182553764
57731,57731,0.32156415441769015
57732,57732,0.051819686423534496
57733,57733,0.8197311478904962
57734,57734,0.5516855094815416
57735,57735,0.2461677068748719
57736,57736,0.07467258877019224
57737,57737,0.5928362849833531
57738,57738,0.06993472977221077
57739,57739,0.10520025453738674
57740,57740,0.0876257613129568
57741,57741,0.9133628708163356
57742,57742,0.12921862129537892
57743,57743,0.864880065471462
57744,57744,0.2029369106667497
57745,57745,0.7013558758403559
57746,57746,0.117891489061875
57747,57747,0.6317948108715572
57748,57748,0.16674339401972488
57749,57749,0.21603087524349493
57750,57750,0.1749122875124125
57751,57751,0.10625257413237044
57752,57752,0.07508780781624796
57753,57753,0.06718580387437438
57754,57754,0.8868606056646824
57755,57755,0.6981510484824636
57756,57756,0.5087913653199497
57757,57757,0.17304249625822557
57758,57758,0.0664635211131967
57759,57759,0.08637261143007999
57760,57760,0.07249566384483674
57761,57761,0.07828748428212641
57762,57762,0.09634299097769208
57763,57763,0.11677683102680578
57764,57764,0.874264512583487
57765,57765,0.44735372536850565
57766,57766,0.14560103559150034
57767,57767,0.15589416338865564
57768,57768,0.7624662213272323
57769,57769,0.9680115284500118
57770,57770,0.058202635737981685
57771,57771,0.16746408437727395
57772,57772,0.1884962281260647
57773,57773,0.08314195154807286
57774,57774,0.11154674202280707
57775,57775,0.3726218652907411
57776,57776,0.56517071754219
57777,57777,0.10049814798649465
57778,57778,0.09889784042518038
57779,57779,0.09734464349616362
57780,57780,0.3648771577817526
57781,57781,0.8218226620503414
57782,57782,0.45460578562169396
57783,57783,0.412315518824007
57784,57784,0.14448845968238247
57785,57785,0.10486414156637666
57786,57786,0.1412655540492273
57787,57787,0.5415900564463452
57788,57788,0.26828861801091397
57789,57789,0.2152953394181498
57790,57790,0.05878049776129945
57791,57791,0.07199294990969507
57792,57792,0.6951837226606186
57793,57793,0.18377903033802756
57794,57794,0.14794516931151735
57795,57795,0.703505018324857
57796,57796,0.17090921393808187
57797,57797,0.07761804704570249
57798,57798,0.5683546268815761
57799,57799,0.5460009564568338
57800,57800,0.11717129892055358
57801,57801,0.736647420701362
57802,57802,0.1288809359691306
57803,57803,0.3530360143387596
