,Id,Probability
51565,51566,0.8350403005916031
51566,51567,0.07087217159592973
51567,51568,0.5142911977232442
51568,51569,0.2707845119629077
51569,51570,0.18253166385178407
51570,51571,0.7572582172718609
51571,51572,0.05923338171695301
51572,51573,0.04230928861040603
51573,51574,0.6593194230403023
51574,51575,0.25038396716050915
51575,51576,0.13166146330651246
51576,51577,0.05583887864882143
51577,51578,0.44535072773681095
51578,51579,0.24682105047174377
51579,51580,0.12963085242055944
51580,51581,0.6969305149996388
51581,51582,0.17501026438110484
51582,51583,0.059770119736643805
51583,51584,0.04004991027737368
51584,51585,0.19042248419924263
51585,51586,0.18409793343247077
51586,51587,0.10272548599735933
51587,51588,0.18701508985821647
51588,51589,0.052186301318124816
51589,51590,0.09971845627985139
51590,51591,0.15611370767167637
51591,51592,0.04918318927836411
51592,51593,0.3888929454135694
51593,51594,0.03455553290222513
51594,51595,0.8912821423677632
51595,51596,0.8148907501701543
51596,51597,0.057408354620976425
51597,51598,0.221201802809058
51598,51599,0.05218734754930662
51599,51600,0.4869300803284772
51600,51601,0.1038801165018594
51601,51602,0.5918542365667006
51602,51603,0.20148601783865996
51603,51604,0.03948260358691378
51604,51605,0.41262183037626127
51605,51606,0.0859604744744182
51606,51607,0.06758988104637405
51607,51608,0.03102687542768745
51608,51609,0.12733671477969108
51609,51610,0.15426731510377364
51610,51611,0.10642122569473854
51611,51612,0.33251709127438084
51612,51613,0.8842382003797955
51613,51614,0.071276111576513
51614,51615,0.13620908742311472
51615,51616,0.18504233774359394
51616,51617,0.40705199649073326
51617,51618,0.47672386399061706
51618,51619,0.031629170624421145
51619,51620,0.17661819180753735
51620,51621,0.2540059681227017
51621,51622,0.3811161058117175
51622,51623,0.3086945458893931
51623,51624,0.05373909497920679
51624,51625,0.23023491920117758
51625,51626,0.5350121694821429
51626,51627,0.1725687376469071
51627,51628,0.5870750493595089
51628,51629,0.4456607140584579
51629,51630,0.19169549948895917
51630,51631,0.06174267575167941
51631,51632,0.20006300063981058
51632,51633,0.7077680649087931
51633,51634,0.05194661026201778
51634,51635,0.21995189552694838
51635,51636,0.21534882445272993
51636,51637,0.18357340998734223
51637,51638,0.05960681668657652
51638,51639,0.09263885063049256
51639,51640,0.1247595546500244
51640,51641,0.29596861575050554
51641,51642,0.18472482953237299
51642,51643,0.09581624506112853
51643,51644,0.5536693831022609
51644,51645,0.8337630237352603
51645,51646,0.15330531680954695
51646,51647,0.571787046235797
51647,51648,0.8665185279033928
51648,51649,0.3495986733225933
51649,51650,0.21479207047752769
51650,51651,0.8972022977784151
51651,51652,0.10290263028006366
51652,51653,0.16921709805995883
51653,51654,0.044632233115626786
51654,51655,0.2740632350955615
51655,51656,0.1239229450915224
51656,51657,0.8458392239921158
51657,51658,0.7157148713524043
51658,51659,0.25765772540296383
51659,51660,0.14743272683541386
51660,51661,0.08189222466997714
51661,51662,0.053577707496825736
51662,51663,0.14144227606852247
51663,51664,0.5742857819913854
51664,51665,0.3715017110017896
51665,51666,0.6888969421359248
51666,51667,0.02337552448114491
51667,51668,0.22248301320237052
51668,51669,0.8204608984692556
51669,51670,0.8163272186648332
51670,51671,0.11689790614292658
51671,51672,0.18431278831741243
51672,51673,0.4688468518408935
51673,51674,0.3493116509238517
51674,51675,0.2080573455590139
51675,51676,0.09515073788093353
51676,51677,0.41977692332146627
51677,51678,0.2828111466581092
51678,51679,0.3397384102994097
51679,51680,0.1059980805214261
51680,51681,0.8041461969939225
51681,51682,0.7053577719240091
51682,51683,0.047664961277007985
51683,51684,0.9602443866631092
51684,51685,0.20087653265188823
51685,51686,0.1270750260747138
51686,51687,0.7492341833523073
51687,51688,0.7088415254078216
51688,51689,0.5171438936426271
51689,51690,0.1736013897726649
51690,51691,0.08935007712384571
51691,51692,0.07182954349493081
51692,51693,0.08035097151328409
51693,51694,0.4539082088609862
51694,51695,0.1525848033170978
51695,51696,0.09727032627709865
51696,51697,0.631113675273198
51697,51698,0.07575199700250512
51698,51699,0.08046457857468499
51699,51700,0.08188912465116355
51700,51701,0.11570677297209662
51701,51702,0.03962101664531329
51702,51703,0.039622763537242
51703,51704,0.18700249738467295
51704,51705,0.14250080408366553
51705,51706,0.13590945394044132
51706,51707,0.5271842513413536
51707,51708,0.045717111382189916
51708,51709,0.08621637763133214
51709,51710,0.664811772632908
51710,51711,0.14906992631623303
51711,51712,0.23526363270488726
51712,51713,0.4354782201955664
51713,51714,0.03688503821903195
51714,51715,0.3103392792625703
51715,51716,0.06524693619324566
51716,51717,0.5860792586879041
51717,51718,0.114428072547307
51718,51719,0.08955370605136871
51719,51720,0.03616345508466479
51720,51721,0.5267014201257763
51721,51722,0.38565633145734607
51722,51723,0.36282417970620856
51723,51724,0.9114986654289355
51724,51725,0.1401662633131391
51725,51726,0.8728550927098457
51726,51727,0.4033372796057035
51727,51728,0.8362681196127358
51728,51729,0.17291271630568514
51729,51730,0.0777805643649893
51730,51731,0.041860350588968004
51731,51732,0.3404720496089084
51732,51733,0.361548351187447
51733,51734,0.8689357619778009
51734,51735,0.2592843892675826
51735,51736,0.6421645506534859
51736,51737,0.3112073451368755
51737,51738,0.8741831095420709
51738,51739,0.14876895425694142
51739,51740,0.6912323715064782
51740,51741,0.07073783348644343
51741,51742,0.07493692443401422
51742,51743,0.3975539552518589
51743,51744,0.7392111102050283
51744,51745,0.5704043868981018
51745,51746,0.23031320402209413
51746,51747,0.5509175775228958
51747,51748,0.4303151324819744
51748,51749,0.8336775752575694
51749,51750,0.02542147433691875
51750,51751,0.7118638344522312
51751,51752,0.782963411150492
51752,51753,0.2044468374531867
51753,51754,0.9278985491873499
51754,51755,0.6358684622650299
51755,51756,0.9237096160444146
51756,51757,0.7891605811189318
51757,51758,0.12141115546282479
51758,51759,0.2616588407903898
51759,51760,0.6829178530422008
51760,51761,0.05359722915176872
51761,51762,0.8274266435832281
51762,51763,0.4080013104947351
51763,51764,0.7544540697667532
51764,51765,0.20417876599456541
51765,51766,0.6165688461520874
51766,51767,0.2293076926472359
51767,51768,0.4573274994230173
51768,51769,0.3232604689097406
51769,51770,0.11510096743403889
51770,51771,0.1649262128770329
51771,51772,0.15271688787386534
51772,51773,0.1721324440635403
51773,51774,0.7339615431545105
51774,51775,0.06589239023383521
51775,51776,0.0906080156373799
51776,51777,0.42401218779766214
51777,51778,0.34591226620489623
51778,51779,0.10357846597168321
51779,51780,0.1462256268158191
51780,51781,0.11052624638772461
51781,51782,0.6365592128598881
51782,51783,0.28370073107671656
51783,51784,0.7008976013390191
51784,51785,0.05928414294105413
51785,51786,0.17239061555190607
51786,51787,0.20268659121880278
51787,51788,0.1999570384634267
51788,51789,0.9572718716561062
51789,51790,0.12987163248084535
51790,51791,0.23148598498670186
51791,51792,0.0941318981110699
51792,51793,0.23756596865596452
51793,51794,0.4583095884739564
51794,51795,0.5027887750187765
51795,51796,0.029767737135030906
51796,51797,0.09326467270568757
51797,51798,0.09356569630549706
51798,51799,0.17659155442126268
51799,51800,0.05477791616801638
51800,51801,0.14267122213065522
51801,51802,0.5764493130074254
51802,51803,0.18024247112233827
51803,51804,0.7497089532339168
51804,51805,0.9200398578373318
51805,51806,0.4518217096465751
51806,51807,0.04721564776174745
51807,51808,0.14647030188158355
51808,51809,0.34767830170058345
51809,51810,0.2807291315861072
51810,51811,0.5111202369616366
51811,51812,0.5537952601093186
51812,51813,0.07518776748636577
51813,51814,0.6666084384399199
51814,51815,0.3603248488665064
51815,51816,0.1620390142858941
51816,51817,0.07695710033052343
51817,51818,0.45392319675644405
51818,51819,0.0922471953729035
51819,51820,0.43207554822415295
51820,51821,0.8962252482902376
51821,51822,0.14766141285418863
51822,51823,0.4221007773340308
51823,51824,0.20548515673908463
51824,51825,0.08567462232434254
51825,51826,0.20152380328840902
51826,51827,0.18830645517361438
51827,51828,0.2139230886163713
51828,51829,0.5937073407233778
51829,51830,0.09298724527296583
51830,51831,0.8072864302624027
51831,51832,0.044529404514642164
51832,51833,0.1554587911262578
51833,51834,0.06493839114858377
51834,51835,0.23034159919262928
51835,51836,0.24437441561171025
51836,51837,0.8226079458851402
51837,51838,0.3406345938427518
51838,51839,0.4192849458404202
51839,51840,0.32714629294275327
51840,51841,0.38661931600826066
51841,51842,0.20081247383328
51842,51843,0.5421352255326101
51843,51844,0.07234916870091868
51844,51845,0.08858323105373328
51845,51846,0.13767753785460446
51846,51847,0.17656292257496176
51847,51848,0.08262855860464963
51848,51849,0.9270955014288974
51849,51850,0.7430104123596228
51850,51851,0.3153531258971155
51851,51852,0.15598689969095172
51852,51853,0.18295062091566922
51853,51854,0.19151814497148806
51854,51855,0.14515547062663336
51855,51856,0.6508075916806686
51856,51857,0.1486081043852991
51857,51858,0.12525417827116686
51858,51859,0.470346808412601
51859,51860,0.04934505690755778
51860,51861,0.16850868134461874
51861,51862,0.42834530677449073
51862,51863,0.62801999420403
51863,51864,0.2528264669368246
51864,51865,0.106171087847333
51865,51866,0.1925608474608944
51866,51867,0.17444698529308594
51867,51868,0.06186987368840307
51868,51869,0.197872173492581
51869,51870,0.5314473991600277
51870,51871,0.5130501701660587
51871,51872,0.09616894572695656
51872,51873,0.655191510546759
51873,51874,0.5176772399362511
51874,51875,0.12289519680530185
51875,51876,0.07341373269426682
51876,51877,0.0769567218059996
51877,51878,0.15815649367505827
51878,51879,0.10410934581235194
51879,51880,0.22436909353526036
51880,51881,0.7142132877956915
51881,51882,0.5263317647583278
51882,51883,0.7003025697660511
51883,51884,0.04716299672061052
51884,51885,0.2548501011469656
51885,51886,0.613047704928655
51886,51887,0.5027157683261243
51887,51888,0.08317946819554185
51888,51889,0.313423939733145
51889,51890,0.11783119726584924
51890,51891,0.038569653726217484
51891,51892,0.4423216473606333
51892,51893,0.19905267431116866
51893,51894,0.0940650717908883
51894,51895,0.044486114255705436
51895,51896,0.5412371880820933
51896,51897,0.08204799916566542
51897,51898,0.11930968410583001
51898,51899,0.5673136691804048
51899,51900,0.14115455742822985
51900,51901,0.20757169523880176
51901,51902,0.6527225473931009
51902,51903,0.11947496844178862
51903,51904,0.1429360383350033
51904,51905,0.08319039439030425
51905,51906,0.5492937237047211
51906,51907,0.055739601344565744
51907,51908,0.5789378438930805
51908,51909,0.04680877419085831
51909,51910,0.08756854953874793
51910,51911,0.11782409009198927
51911,51912,0.05488136318287268
51912,51913,0.48559717960752996
51913,51914,0.5353245578689241
51914,51915,0.39930717437848656
51915,51916,0.043602014355391884
51916,51917,0.09873517071053563
51917,51918,0.21986794986905953
51918,51919,0.0827947374751712
51919,51920,0.404005547158844
51920,51921,0.3528369122908855
51921,51922,0.14552754517646269
51922,51923,0.051081181010683784
51923,51924,0.16663486626583024
51924,51925,0.7494644977439741
51925,51926,0.6647200220943243
51926,51927,0.11007201458461668
51927,51928,0.329746929586015
51928,51929,0.21878020665101175
51929,51930,0.1073388195378095
51930,51931,0.13460346243524215
51931,51932,0.04730235275537859
51932,51933,0.14011696438600246
51933,51934,0.9469995505567125
51934,51935,0.1166045152691854
51935,51936,0.05857649413661037
51936,51937,0.22674197209464628
51937,51938,0.2812953541643643
51938,51939,0.4998802358769769
51939,51940,0.5446550782054784
51940,51941,0.3575400497599013
51941,51942,0.6725304977484362
51942,51943,0.15710621501794994
51943,51944,0.2051933969228938
51944,51945,0.4048282384195598
51945,51946,0.4659338926972927
51946,51947,0.29307131959401805
51947,51948,0.028052163178490064
51948,51949,0.1514177060988168
51949,51950,0.09676484467113056
51950,51951,0.6377004281637215
51951,51952,0.16298080849568666
51952,51953,0.8062984175950603
51953,51954,0.7370364337197419
51954,51955,0.7757731387519295
51955,51956,0.09694838766486534
51956,51957,0.057030747921644684
51957,51958,0.21222427905222874
51958,51959,0.6643777897591367
51959,51960,0.208831117363001
51960,51961,0.09808597238354588
51961,51962,0.16994352344452918
51962,51963,0.0688791213395572
51963,51964,0.07693927774152366
51964,51965,0.5917508772038723
51965,51966,0.14297494742937716
51966,51967,0.7416062027618523
51967,51968,0.07058575582696947
51968,51969,0.771589765525616
51969,51970,0.8432663539650647
51970,51971,0.9328138948752936
51971,51972,0.11680687503197529
51972,51973,0.060487902730883766
51973,51974,0.3534406565097029
51974,51975,0.07656099477357727
51975,51976,0.21435158678283162
51976,51977,0.13239446028638688
51977,51978,0.3864343192610687
51978,51979,0.6217340839484372
51979,51980,0.1198720693228963
51980,51981,0.20191054995088606
51981,51982,0.11153414921915272
51982,51983,0.18324405908564007
51983,51984,0.05045730493465739
51984,51985,0.08630808526722761
51985,51986,0.6115196382343625
51986,51987,0.0804964509940301
51987,51988,0.5711876577513193
51988,51989,0.17047075721182062
51989,51990,0.19541720321656667
51990,51991,0.2291112603775654
51991,51992,0.44991412453410096
51992,51993,0.3477941464139302
51993,51994,0.08575493588118623
51994,51995,0.1064570244939252
51995,51996,0.6380810909655903
51996,51997,0.09843164830167714
51997,51998,0.38313076285106035
51998,51999,0.08366226365501983
51999,52000,0.5976435035593809
52000,52001,0.11979843825877812
52001,52002,0.11826856931980241
52002,52003,0.07818445830579879
52003,52004,0.1188368130305494
52004,52005,0.9182822213995409
52005,52006,0.04287989250024716
52006,52007,0.5045890643049878
52007,52008,0.09733260476824245
52008,52009,0.10777031207529937
52009,52010,0.18746055150751342
52010,52011,0.30234892951848047
52011,52012,0.16414627140262922
52012,52013,0.4546530934930422
52013,52014,0.07051715182621435
52014,52015,0.1087637272228334
52015,52016,0.7156491829664943
52016,52017,0.9313325677381629
52017,52018,0.2542776613138466
52018,52019,0.17902818219314803
52019,52020,0.11554951799333944
52020,52021,0.05652045599608975
52021,52022,0.5403426814046661
52022,52023,0.2826045528328408
52023,52024,0.09734021172128471
52024,52025,0.04645604884090068
52025,52026,0.10919875962671946
52026,52027,0.30770808445563197
52027,52028,0.10083566864689106
52028,52029,0.4738287473822535
52029,52030,0.03288375125437073
52030,52031,0.8961124904405218
52031,52032,0.1191349389062578
52032,52033,0.14725419338118034
52033,52034,0.5642231886308291
52034,52035,0.13520536781173526
52035,52036,0.06764244192136679
52036,52037,0.14228904408999157
52037,52038,0.5324790205034008
52038,52039,0.9394012906944238
52039,52040,0.031312124943444604
52040,52041,0.1473182988582105
52041,52042,0.524231298790044
52042,52043,0.1007403610354007
52043,52044,0.11707885286875212
52044,52045,0.4963151930816097
52045,52046,0.7025805568465918
52046,52047,0.5605578985933883
52047,52048,0.3937216694747342
52048,52049,0.21340420280269268
52049,52050,0.21358757231336561
52050,52051,0.042777833970887046
52051,52052,0.5877246335961248
52052,52053,0.09528729319271771
52053,52054,0.8708674810508021
52054,52055,0.1903457061975595
52055,52056,0.3283919099761358
52056,52057,0.19903209411703052
52057,52058,0.31216875632701635
